524 0.0524 127568.5884457169595407 3832209.297451062594
525 0.0525 127186.1743067548813997 3816073.481790409889
526 0.0526 126805.3690535319765331 3800031.582667718176
527 0.0527 126426.1633301560796099 3784082.884850270115
528 0.0528 126048.5478519196913112 3768226.679877527989
529 0.0529 125672.5134046265884535 3752462.265984409023
530 0.0530 125298.0508439260884188 3736788.948025525082
531 0.0531 124925.1510946547932690 3721206.037400431931
532 0.0532 124553.8051501857698895 3705712.851979916915
533 0.0533 124184.0040717851225054 3690308.716033163946
534 0.0534 123815.7389879756665323 3674992.960155951791
535 0.0535 123449.0010939078783849 3659764.921199737117
536 0.0536 123083.7816507378011011 3644623.942201695871
537 0.0537 122720.0719850119348848 3629569.372315638233
538 0.0538 122357.8634880589524982 3614600.566743873060
539 0.0539 121997.1476153882686049 3599716.886669937987
540 0.0540 121637.9158860951574752 3584917.699192154221
541 0.0541 121280.1598822726518847 3570202.377258101944
542 0.0542 120923.8712484297429910 3555570.299599932041
543 0.0543 120569.0416909162304364 3541020.850670445710
544 0.0544 120215.6629773536988068 3526553.420580124948
545 0.0545 119863.7269360729551408 3512167.405034823809
546 0.0546 119513.2254555574909318 3497862.205274344888
547 0.0547 119164.1504838931869017 3483637.228011821862
548 0.0548 118816.4940282239113003 3469491.885373768862
549 0.0549 118470.2481542131718015 3455425.594841030892
550 0.0550 118125.4049855116027175 3441437.779190366156
551 0.0551 117781.9567032302438747 3427527.866436836775
552 0.0552 117439.8955454195529455 3413695.289776933845
553 0.0553 117099.2138065540930256 3399939.487532343250
554 0.0554 116759.9038370227499399 3386259.903094561771
555 0.0555 116421.9580426245229319 3372655.984870031010
556 0.0556 116085.3688840697141131 3359127.186226147693
557 0.0557 115750.1288764865166740 3345672.965437815990
558 0.0558 115416.2305889328854391 3332292.785634693224
559 0.0559 115083.6666439136897679 3318986.114749182016
560 0.0560 114752.4297169029887300 3305752.425464965869
561 0.0561 114422.5125358714285539 3292591.195166236721
562 0.0562 114093.9078808187332470 3279501.905887547880
563 0.0563 113766.6085833111428656 3266484.044264285825
564 0.0564 113440.6075260237412294 3253537.101483763196
565 0.0565 113115.8976422877021832 3240660.573236916680
566 0.0566 112792.4719156423234381 3227853.959670593962
567 0.0567 112470.3233793917752337 3215116.765340421814
568 0.0568 112149.4451161665347172 3202448.499164298177
569 0.0569 111829.8302574895060388 3189848.674376392271
570 0.0570 111511.4719833465933334 3177316.808481732849
571 0.0571 111194.3635217619303148 3164852.423211421352
572 0.0572 110878.4981483774463413 3152455.044478238095
573 0.0573 110563.8691860368853668 3140124.202332985587
574 0.0574 110250.4700043741759146 3127859.430921176914
575 0.0575 109938.2940194060938666 3115660.268440396059
576 0.0576 109627.3346931291744113 3103526.257098075002
577 0.0577 109317.5855331207712879 3091456.943069862667
578 0.0578 109009.0400921443506377 3079451.876458412036
579 0.0579 108701.6919677587866317 3067510.611252752133
580 0.0580 108395.5348019317461876 3055632.705288087949
581 0.0581 108090.5622806570318062 3043817.720206141006
582 0.0582 107786.7681335759261856 3032065.221415860113
583 0.0583 107484.1461336023930926 3020374.778054755181
584 0.0584 107182.6900965521199396 3008745.962950566784
585 0.0585 106882.3938807754166191 2997178.352583447937
586 0.0586 106583.2513867938105250 2985671.527048591059
587 0.0587 106285.2565569404105190 2974225.070019331295
588 0.0588 105988.4033750039088773 2962838.568710591178
589 0.0589 105692.6858658762357663 2951511.613842889201
590 0.0590 105398.0980952037498355 2940243.799606688786
591 0.0591 105104.6341690420522355 2929034.723627181258
592 0.0592 104812.2882335142203374 2917883.986929481849
593 0.0593 104521.0544744725339115 2906791.193904312328
594 0.0594 104230.9271171636210056 2895755.952273962088
595 0.0595 103941.9004258969798684 2884777.873058722354
596 0.0596 103653.9687037168623647 2873856.570543735754
597 0.0597 103367.1262920773733640 2862991.662246165797
598 0.0598 103081.3675705209170701 2852182.768882826902
599 0.0599 102796.6869563598738750 2841429.514338104054
600 0.0600 102513.0789043613476679 2830731.525632334407
601 0.0601 102230.5379064352018759 2820088.432890503667
602 0.0602 101949.0584913251077523 2809499.869311322924
603 0.0603 101668.6352243027067743 2798965.471136649139
604 0.0604 101389.2627068648143904 2788484.877621303778
605 0.0605 101110.9355764335923595 2778057.731003179215
606 0.0606 100833.6485060597478878 2767683.676473695319
607 0.0607 100557.3962041286285967 2757362.362148708664
608 0.0608 100282.1734140692133224 2747093.439039573073
609 0.0609 100007.9749140659987461 2736876.561024673283
610 0.0610 99734.7955167737090960 2726711.384821256623
611 0.0611 99462.6300690347707132 2716597.569957532920
612 0.0612 99191.4734515996387927 2706534.778745140415
613 0.0613 98921.3205788497871254 2696522.676251916680
614 0.0614 98652.1663985234335996 2686560.930275016930
615 0.0615 98384.0058914439723594 2676649.211314231157
616 0.0616 98116.8340712509670993 2666787.192545733415
617 0.0617 97850.6459841338801198 2656974.549796028994
618 0.0618 97585.4367085682606557 2647210.961516254116
619 0.0619 97321.2013550546107581 2637496.108756755013
620 0.0620 97057.9350658596813446 2627829.675141920801
621 0.0621 96795.6330147603148362 2618211.346845369786
622 0.0622 96534.2904067897761706 2608640.812565323897
623 0.0623 96273.9024779864994343 2599117.763500323985
624 0.0624 96014.4644951452210080 2589641.893325224053
625 0.0625 95755.9717555705865379 2580212.898167368025
626 0.0626 95498.4195868330571102 2570830.476583180949
627 0.0627 95241.8033465271582827 2561494.329534859862
628 0.0628 94986.1184220320428722 2552204.160367432982
629 0.0629 94731.3602302743674954 2542959.674786048941
630 0.0630 94477.5242174933955539 2533760.580833489075
631 0.0631 94224.6058590083266608 2524606.588867954910
632 0.0632 93972.6006589878670638 2515497.411541108973
633 0.0633 93721.5041502219974063 2506432.763776316773
634 0.0634 93471.3118938958214130 2497412.362747202162
635 0.0635 93222.0194793656410184 2488435.927856354043
636 0.0636 92973.6225239371124189 2479503.180714318994
637 0.0637 92726.1166726454539457 2470613.845118837897
638 0.0638 92479.4975980377930682 2461767.647034241352
639 0.0639 92233.7609999575215625 2452964.314571151044
640 0.0640 91988.9026053306442918 2444203.577966340818
641 0.0641 91744.9181679541798076 2435485.169562886935
642 0.0642 91501.8034682865109062 2426808.823790412862
643 0.0643 91259.5543132396996953 2418174.277145739179
644 0.0644 91018.1665359737380641 2409581.268173493911
645 0.0645 90777.6359956927044550 2401029.537447206676
646 0.0646 90537.9585774428269360 2392518.827550380956
647 0.0647 90299.1301919124089181 2384048.883057888132
648 0.0648 90061.1467752336320700 2375619.450517554767
649 0.0649 89824.0042887861636700 2367230.278431896120
650 0.0650 89587.6987190025683958 2358881.117240109947
651 0.0651 89352.2260771755536553 2350571.719300235156
652 0.0652 89117.5823992669756990 2342301.838871441782
653 0.0653 88883.7637457185774110 2334071.232096662745
654 0.0654 88650.7662012644868810 2325879.656985240988
655 0.0655 88418.5858747454331024 2317726.873395881616
656 0.0656 88187.2188989246496931 2309612.643019710202
657 0.0657 87956.6614303054811899 2301536.729363576043
658 0.0658 87726.9096489506337093 2293498.897733487189
659 0.0659 87497.9597583030408714 2285498.915218234994
660 0.0660 87269.8079850084759528 2277536.550673202146
661 0.0661 87042.4505787396046799 2269611.574704292230
662 0.0662 86815.8838120217842516 2261723.759652150795
663 0.0663 86590.1039800603612093 2253872.879576376174
664 0.0664 86365.1074005695409141 2246058.710240065120
665 0.0665 86140.8904136028140783 2238281.029094408266
666 0.0666 85917.4493813849258004 2230539.615263488144
667 0.0667 85694.7806881452852394 2222834.249529276974
668 0.0668 85472.8807399529905524 2215164.714316701051
669 0.0669 85251.7459645532071590 2207530.793678916059
670 0.0670 85031.3728112051176140 2199932.273282770999
671 0.0671 84811.7577505212684628 2192368.940394323785
672 0.0672 84592.8972743083286332 2184840.583864617627
673 0.0673 84374.7878954093175707 2177346.994115536101
674 0.0674 84157.4261475472449092 2169887.963125823066
675 0.0675 83940.8085851700889179 2162463.284417212941
676 0.0676 83724.9317832971864846 2155072.753040826879
677 0.0677 83509.7923373669764260 2147716.165563513059
678 0.0678 83295.3868630860670237 2140393.320054554380
679 0.0679 83081.7119962797296466 2133104.016072260682
680 0.0680 82868.7643927435710793 2125848.054650980048
681 0.0681 82656.5407280966173857 2118625.238287957851
682 0.0682 82445.0376976356928935 2111435.370930572040
683 0.0683 82234.2520161909924354 2104278.257963562850
684 0.0684 82024.1804179829923669 2097153.706196411978
685 0.0685 81814.8196564806276001 2090061.523850882892
686 0.0686 81606.1665042606473435 2083001.520548672182
687 0.0687 81398.2177528682514094 2075973.507299164077
688 0.0688 81190.9702126789197791 2068977.296487379121
689 0.0689 80984.4207127614499768 2062012.701861926820
690 0.0690 80778.5661007421877002 2055079.538523242110
691 0.0691 80573.4032426704361569 2048177.622911756160
692 0.0692 80368.9290228850295534 2041306.772796346107
693 0.0693 80165.1403438820707379 2034466.807262790157
694 0.0694 79962.0341261838038918 2027657.546702427091
695 0.0695 79759.6073082086368231 2020878.812800869113
696 0.0696 79557.8568461422546534 2014130.428526828764
697 0.0697 79356.7797138098540017 2007412.218121102080
698 0.0698 79156.3729025495122187 2000724.007085616002
699 0.0699 78956.6334210866043577 1994065.622172628064
700 0.0700 78757.5582954092678847 1987436.891373981023
701 0.0701 78559.1445686450460926 1980837.643910526996
702 0.0702 78361.3893009384337347 1974267.710221600020
703 0.0703 78164.2895693296159152 1967726.921954615740
704 0.0704 77967.8424676341383019 1961215.111954805208
705 0.0705 77772.0451063236541813 1954732.114255007124
706 0.0706 77576.8946124076319393 1948277.764065563679
707 0.0707 77382.3881293161393842 1941851.897764329799
708 0.0708 77188.5228167835884960 1935454.352886810899
709 0.0709 76995.2958507334260503 1929084.968116336036
710 0.0710 76802.7044231638865313 1922743.583274375182
711 0.0711 76610.7457420346181607 1916430.039310909109
712 0.0712 76419.4170311543275602 1910144.178294973914
713 0.0713 76228.7155300693266327 1903885.843405185034
714 0.0714 76038.6384939530398697 1897654.878920459887
715 0.0715 75849.1831934964866377 1891451.130210749805
716 0.0716 75660.3469147995492676 1885274.443727936130
717 0.0717 75472.1269592633179855 1879124.666996743996
718 0.0718 75284.5206434831925435 1873001.648605788127
719 0.0719 75097.5252991429733811 1866905.238198698964
720 0.0720 74911.1382729097676929 1860835.286465344951
721 0.0721 74725.3569263298413716 1854791.645133090205
722 0.0722 74540.1786357252713060 1848774.166958209127
723 0.0723 74355.6007920914998977 1842782.705717317061
724 0.0724 74171.6208009956899332 1836817.116198963951
725 0.0725 73988.2360824759816751 1830877.254195200047
726 0.0726 73805.4440709415503079 1824962.976493319031
727 0.0727 73623.2422150735073956 1819074.140867645154
728 0.0728 73441.6279777265590383 1813210.606071356917
729 0.0729 73260.5988358315662481 1807372.231828523101
730 0.0730 73080.1522802988329204 1801558.878826004919
731 0.0731 72900.2858159222523682 1795770.408705636859
732 0.0732 72720.9969612841523485 1790006.684056395199
733 0.0733 72542.2832486609986518 1784267.568406587001
734 0.0734 72364.1422239298553905 1778552.926216223044
735 0.0735 72186.5714464755728841 1772862.622869415907
736 0.0736 72009.5684890987613471 1767196.524666810874
737 0.0737 71833.1309379245067248 1761554.498818153981
738 0.0738 71657.2563923118577804 1755936.413434864953
739 0.0739 71481.9424647639825707 1750342.137522774981
740 0.0740 71307.1867808390961727 1744771.540974817937
741 0.0741 71132.9869790621596621 1739224.494563881075
742 0.0742 70959.3407108371757204 1733700.869935660157
743 0.0743 70786.2456403603137005 1728200.539601657074
744 0.0744 70613.6994445336313220 1722723.376932133920
745 0.0745 70441.6998128795676166 1717269.256149256835
746 0.0746 70270.2444474560907111 1711838.052320202813
747 0.0747 70099.3310627725586528 1706429.641350412043
748 0.0748 69928.9573857061914168 1701043.899976806017
749 0.0749 69759.1211554192850599 1695680.705761178862
750 0.0750 69589.8201232770516071 1690339.937083567027
751 0.0751 69421.0520527660846710 1685021.473135730950
752 0.0752 69252.8147194135672180 1679725.193914671196
753 0.0753 69085.1059107070177561 1674450.980216201162
754 0.0754 68917.9234260147786699 1669198.713628606871
755 0.0755 68751.2650765070284251 1663968.276526329108
756 0.0756 68585.1286850775213679 1658759.552063735900
757 0.0757 68419.5120862658804981 1653572.424168952974
758 0.0758 68254.4131261805450777 1648406.777537713991
759 0.0759 68089.8296624223003164 1643262.497627299977
760 0.0760 67925.7595640084036859 1638139.470650517847
761 0.0761 67762.2007112973951735 1633037.583569784882
762 0.0762 67599.1509959143440938 1627956.724091162905
763 0.0763 67436.6083206768525997 1622896.780658543110
764 0.0764 67274.5705995215394069 1617857.642447864171
765 0.0765 67113.0357574310764903 1612839.199361337814
766 0.0766 66952.0017303619242739 1607841.342021773104
767 0.0767 66791.4664651724888245 1602863.961766964989
768 0.0768 66631.4279195519338828 1597906.950644044206
769 0.0769 66471.8840619495313149 1592970.201404015068
770 0.0770 66312.8328715045208810 1588053.607496201992
771 0.0771 66154.2723379765666323 1583157.063062875066
772 0.0772 65996.2004616767371772 1578280.462933810893
773 0.0773 65838.6152533989952644 1573423.702621007105
774 0.0774 65681.5147343522839947 1568586.678313335869
775 0.0775 65524.8969360930495895 1563769.286871347111
776 0.0776 65368.7599004583826172 1558971.425822052173
777 0.0777 65213.1016794995884993 1554192.993353782920
778 0.0778 65057.9203354163473705 1549433.888311086921
779 0.0779 64903.2139404913104954 1544694.010189681780
780 0.0780 64748.9805770252569346 1539973.259131439961
781 0.0781 64595.2183372727158712 1535271.535919404123
782 0.0782 64441.9253233780982555 1530588.741972892080
783 0.0783 64289.0996473123232136 1525924.779342620866
784 0.0784 64136.7394308099028422 1521279.550705844071
785 0.0785 63984.8428053065290442 1516652.959361606976
786 0.0786 63833.4079118771551293 1512044.909225943964
787 0.0787 63682.4329011744994204 1507455.304827217944
788 0.0788 63531.9159333680654527 1502884.051301439991
789 0.0789 63381.8551780836132821 1498331.054387644865
790 0.0790 63232.2488143430673517 1493796.220423321938
791 0.0791 63083.0950305049118469 1489279.456339850090
792 0.0792 62934.3920242050153320 1484780.669658025028
793 0.0793 62786.1380022979355999 1480299.768483560998
794 0.0794 62638.3311807986247004 1475836.661502727075
795 0.0795 62490.9697848245923524 1471391.257977915928
796 0.0796 62344.0520485385350185 1466963.467743301066
797 0.0797 62197.5762150913433288 1462553.201200571144
798 0.0798 62051.5405365655824426 1458160.369314593961
