435 1 1 1.3473 4.0355850178 52.4625991779 56.4981418221
436 1 1 1.3473 4.0355850178 56.4981418221 0.0000000000
437 1 1 1.3473 4.0355850178 56.4981418221 4.0355850178
438 1 1 1.3473 4.0355850178 56.4981418221 8.0711458221
439 1 1 1.3473 4.0355850178 56.4981418221 12.1067490000
440 1 1 1.3473 4.0355850178 56.4981418221 16.1423521779
441 1 1 1.3473 4.0355850178 56.4981418221 20.1779150000
442 1 1 1.3473 4.0355850178 56.4981418221 24.2134980000
443 1 1 1.3473 4.0355850178 56.4981418221 28.2491011779
444 1 1 1.3473 4.0355850178 56.4981418221 32.2846438221
445 1 1 1.3473 4.0355850178 56.4981418221 36.3202470000
446 1 1 1.3473 4.0355850178 56.4981418221 40.3558300000
447 1 1 1.3473 4.0355850178 56.4981418221 44.3913928221
448 1 1 1.3473 4.0355850178 56.4981418221 48.4269960000
449 1 1 1.3473 4.0355850178 56.4981418221 52.4625991779
450 1 1 1.3473 4.0355850178 56.4981418221 56.4981418221
451 1 1 1.3473 8.0711458221 0.0000000000 0.0000000000
452 1 1 1.3473 8.0711458221 0.0000000000 4.0355850178
453 1 1 1.3473 8.0711458221 0.0000000000 8.0711458221
454 1 1 1.3473 8.0711458221 0.0000000000 12.1067490000
455 1 1 1.3473 8.0711458221 0.0000000000 16.1423521779
456 1 1 1.3473 8.0711458221 0.0000000000 20.1779150000
457 1 1 1.3473 8.0711458221 0.0000000000 24.2134980000
458 1 1 1.3473 8.0711458221 0.0000000000 28.2491011779
459 1 1 1.3473 8.0711458221 0.0000000000 32.2846438221
460 1 1 1.3473 8.0711458221 0.0000000000 36.3202470000
461 1 1 1.3473 8.0711458221 0.0000000000 40.3558300000
462 1 1 1.3473 8.0711458221 0.0000000000 44.3913928221
463 1 1 1.3473 8.0711458221 0.0000000000 48.4269960000
464 1 1 1.3473 8.0711458221 0.0000000000 52.4625991779
465 1 1 1.3473 8.0711458221 0.0000000000 56.4981418221
466 1 1 1.3473 8.0711458221 4.0355850178 0.0000000000
467 1 1 1.3473 8.0711458221 4.0355850178 4.0355850178
468 1 1 1.3473 8.0711458221 4.0355850178 8.0711458221
469 1 1 1.3473 8.0711458221 4.0355850178 12.1067490000
470 1 1 1.3473 8.0711458221 4.0355850178 16.1423521779
471 1 1 1.3473 8.0711458221 4.0355850178 20.1779150000
472 1 1 1.3473 8.0711458221 4.0355850178 24.2134980000
473 1 1 1.3473 8.0711458221 4.0355850178 28.2491011779
474 1 1 1.3473 8.0711458221 4.0355850178 32.2846438221
475 1 1 1.3473 8.0711458221 4.0355850178 36.3202470000
476 1 1 1.3473 8.0711458221 4.0355850178 40.3558300000
477 1 1 1.3473 8.0711458221 4.0355850178 44.3913928221
478 1 1 1.3473 8.0711458221 4.0355850178 48.4269960000
479 1 1 1.3473 8.0711458221 4.0355850178 52.4625991779
480 1 1 1.3473 8.0711458221 4.0355850178 56.4981418221
481 1 1 1.3473 8.0711458221 8.0711458221 0.0000000000
482 1 1 1.3473 8.0711458221 8.0711458221 4.0355850178
483 1 1 1.3473 8.0711458221 8.0711458221 8.0711458221
484 1 1 1.3473 8.0711458221 8.0711458221 12.1067490000
485 1 1 1.3473 8.0711458221 8.0711458221 16.1423521779
486 1 1 1.3473 8.0711458221 8.0711458221 20.1779150000
487 1 1 1.3473 8.0711458221 8.0711458221 24.2134980000
488 1 1 1.3473 8.0711458221 8.0711458221 28.2491011779
489 1 1 1.3473 8.0711458221 8.0711458221 32.2846438221
490 1 1 1.3473 8.0711458221 8.0711458221 36.3202470000
491 1 1 1.3473 8.0711458221 8.0711458221 40.3558300000
492 1 1 1.3473 8.0711458221 8.0711458221 44.3913928221
493 1 1 1.3473 8.0711458221 8.0711458221 48.4269960000
494 1 1 1.3473 8.0711458221 8.0711458221 52.4625991779
495 1 1 1.3473 8.0711458221 8.0711458221 56.4981418221
496 1 1 1.3473 8.0711458221 12.1067490000 0.0000000000
497 1 1 1.3473 8.0711458221 12.1067490000 4.0355850178
498 1 1 1.3473 8.0711458221 12.1067490000 8.0711458221
499 1 1 1.3473 8.0711458221 12.1067490000 12.1067490000
500 1 1 1.3473 8.0711458221 12.1067490000 16.1423521779
501 1 1 1.3473 8.0711458221 12.1067490000 20.1779150000
502 1 1 1.3473 8.0711458221 12.1067490000 24.2134980000
503 1 1 1.3473 8.0711458221 12.1067490000 28.2491011779
504 1 1 1.3473 8.0711458221 12.1067490000 32.2846438221
505 1 1 1.3473 8.0711458221 12.1067490000 36.3202470000
506 1 1 1.3473 8.0711458221 12.1067490000 40.3558300000
507 1 1 1.3473 8.0711458221 12.1067490000 44.3913928221
508 1 1 1.3473 8.0711458221 12.1067490000 48.4269960000
509 1 1 1.3473 8.0711458221 12.1067490000 52.4625991779
510 1 1 1.3473 8.0711458221 12.1067490000 56.4981418221
511 1 1 1.3473 8.0711458221 16.1423521779 0.0000000000
512 1 1 1.3473 8.0711458221 16.1423521779 4.0355850178
513 1 1 1.3473 8.0711458221 16.1423521779 8.0711458221
514 1 1 1.3473 8.0711458221 16.1423521779 12.1067490000
515 1 1 1.3473 8.0711458221 16.1423521779 16.1423521779
516 1 1 1.3473 8.0711458221 16.1423521779 20.1779150000
517 1 1 1.3473 8.0711458221 16.1423521779 24.2134980000
518 1 1 1.3473 8.0711458221 16.1423521779 28.2491011779
519 1 1 1.3473 8.0711458221 16.1423521779 32.2846438221
520 1 1 1.3473 8.0711458221 16.1423521779 36.3202470000
521 1 1 1.3473 8.0711458221 16.1423521779 40.3558300000
522 1 1 1.3473 8.0711458221 16.1423521779 44.3913928221
523 1 1 1.3473 8.0711458221 16.1423521779 48.4269960000
524 1 1 1.3473 8.0711458221 16.1423521779 52.4625991779
525 1 1 1.3473 8.0711458221 16.1423521779 56.4981418221
526 1 1 1.3473 8.0711458221 20.1779150000 0.0000000000
527 1 1 1.3473 8.0711458221 20.1779150000 4.0355850178
528 1 1 1.3473 8.0711458221 20.1779150000 8.0711458221
529 1 1 1.3473 8.0711458221 20.1779150000 12.1067490000
530 1 1 1.3473 8.0711458221 20.1779150000 16.1423521779
531 1 1 1.3473 8.0711458221 20.1779150000 20.1779150000
532 1 1 1.3473 8.0711458221 20.1779150000 24.2134980000
533 1 1 1.3473 8.0711458221 20.1779150000 28.2491011779
534 1 1 1.3473 8.0711458221 20.1779150000 32.2846438221
535 1 1 1.3473 8.0711458221 20.1779150000 36.3202470000
536 1 1 1.3473 8.0711458221 20.1779150000 40.3558300000
537 1 1 1.3473 8.0711458221 20.1779150000 44.3913928221
538 1 1 1.3473 8.0711458221 20.1779150000 48.4269960000
539 1 1 1.3473 8.0711458221 20.1779150000 52.4625991779
540 1 1 1.3473 8.0711458221 20.1779150000 56.4981418221
541 1 1 1.3473 8.0711458221 24.2134980000 0.0000000000
542 1 1 1.3473 8.0711458221 24.2134980000 4.0355850178
543 1 1 1.3473 8.0711458221 24.2134980000 8.0711458221
544 1 1 1.3473 8.0711458221 24.2134980000 12.1067490000
545 1 1 1.3473 8.0711458221 24.2134980000 16.1423521779
546 1 1 1.3473 8.0711458221 24.2134980000 20.1779150000
547 1 1 1.3473 8.0711458221 24.2134980000 24.2134980000
548 1 1 1.3473 8.0711458221 24.2134980000 28.2491011779
549 1 1 1.3473 8.0711458221 24.2134980000 32.2846438221
550 1 1 1.3473 8.0711458221 24.2134980000 36.3202470000
551 1 1 1.3473 8.0711458221 24.2134980000 40.3558300000
552 1 1 1.3473 8.0711458221 24.2134980000 44.3913928221
553 1 1 1.3473 8.0711458221 24.2134980000 48.4269960000
554 1 1 1.3473 8.0711458221 24.2134980000 52.4625991779
555 1 1 1.3473 8.0711458221 24.2134980000 56.4981418221
556 1 1 1.3473 8.0711458221 28.2491011779 0.0000000000
557 1 1 1.3473 8.0711458221 28.2491011779 4.0355850178
558 1 1 1.3473 8.0711458221 28.2491011779 8.0711458221
559 1 1 1.3473 8.0711458221 28.2491011779 12.1067490000
560 1 1 1.3473 8.0711458221 28.2491011779 16.1423521779
561 1 1 1.3473 8.0711458221 28.2491011779 20.1779150000
562 1 1 1.3473 8.0711458221 28.2491011779 24.2134980000
563 1 1 1.3473 8.0711458221 28.2491011779 28.2491011779
564 1 1 1.3473 8.0711458221 28.2491011779 32.2846438221
565 1 1 1.3473 8.0711458221 28.2491011779 36.3202470000
566 1 1 1.3473 8.0711458221 28.2491011779 40.3558300000
567 1 1 1.3473 8.0711458221 28.2491011779 44.3913928221
568 1 1 1.3473 8.0711458221 28.2491011779 48.4269960000
569 1 1 1.3473 8.0711458221 28.2491011779 52.4625991779
570 1 1 1.3473 8.0711458221 28.2491011779 56.4981418221
571 1 1 1.3473 8.0711458221 32.2846438221 0.0000000000
572 1 1 1.3473 8.0711458221 32.2846438221 4.0355850178
573 1 1 1.3473 8.0711458221 32.2846438221 8.0711458221
574 1 1 1.3473 8.0711458221 32.2846438221 12.1067490000
575 1 1 1.3473 8.0711458221 32.2846438221 16.1423521779
576 1 1 1.3473 8.0711458221 32.2846438221 20.1779150000
577 1 1 1.3473 8.0711458221 32.2846438221 24.2134980000
578 1 1 1.3473 8.0711458221 32.2846438221 28.2491011779
579 1 1 1.3473 8.0711458221 32.2846438221 32.2846438221
580 1 1 1.3473 8.0711458221 32.2846438221 36.3202470000
581 1 1 1.3473 8.0711458221 32.2846438221 40.3558300000
582 1 1 1.3473 8.0711458221 32.2846438221 44.3913928221
583 1 1 1.3473 8.0711458221 32.2846438221 48.4269960000
584 1 1 1.3473 8.0711458221 32.2846438221 52.4625991779
585 1 1 1.3473 8.0711458221 32.2846438221 56.4981418221
586 1 1 1.3473 8.0711458221 36.3202470000 0.0000000000
587 1 1 1.3473 8.0711458221 36.3202470000 4.0355850178
588 1 1 1.3473 8.0711458221 36.3202470000 8.0711458221
589 1 1 1.3473 8.0711458221 36.3202470000 12.1067490000
590 1 1 1.3473 8.0711458221 36.3202470000 16.1423521779
591 1 1 1.3473 8.0711458221 36.3202470000 20.1779150000
592 1 1 1.3473 8.0711458221 36.3202470000 24.2134980000
593 1 1 1.3473 8.0711458221 36.3202470000 28.2491011779
594 1 1 1.3473 8.0711458221 36.3202470000 32.2846438221
595 1 1 1.3473 8.0711458221 36.3202470000 36.3202470000
596 1 1 1.3473 8.0711458221 36.3202470000 40.3558300000
597 1 1 1.3473 8.0711458221 36.3202470000 44.3913928221
598 1 1 1.3473 8.0711458221 36.3202470000 48.4269960000
599 1 1 1.3473 8.0711458221 36.3202470000 52.4625991779
600 1 1 1.3473 8.0711458221 36.3202470000 56.4981418221
601 1 1 1.3473 8.0711458221 40.3558300000 0.0000000000
602 1 1 1.3473 8.0711458221 40.3558300000 4.0355850178
603 1 1 1.3473 8.0711458221 40.3558300000 8.0711458221
604 1 1 1.3473 8.0711458221 40.3558300000 12.1067490000
605 1 1 1.3473 8.0711458221 40.3558300000 16.1423521779
606 1 1 1.3473 8.0711458221 40.3558300000 20.1779150000
607 1 1 1.3473 8.0711458221 40.3558300000 24.2134980000
608 1 1 1.3473 8.0711458221 40.3558300000 28.2491011779
609 1 1 1.3473 8.0711458221 40.3558300000 32.2846438221
610 1 1 1.3473 8.0711458221 40.3558300000 36.3202470000
611 1 1 1.3473 8.0711458221 40.3558300000 40.3558300000
612 1 1 1.3473 8.0711458221 40.3558300000 44.3913928221
613 1 1 1.3473 8.0711458221 40.3558300000 48.4269960000
614 1 1 1.3473 8.0711458221 40.3558300000 52.4625991779
615 1 1 1.3473 8.0711458221 40.3558300000 56.4981418221
616 1 1 1.3473 8.0711458221 44.3913928221 0.0000000000
617 1 1 1.3473 8.0711458221 44.3913928221 4.0355850178
618 1 1 1.3473 8.0711458221 44.3913928221 8.0711458221
619 1 1 1.3473 8.0711458221 44.3913928221 12.1067490000
620 1 1 1.3473 8.0711458221 44.3913928221 16.1423521779
621 1 1 1.3473 8.0711458221 44.3913928221 20.1779150000
622 1 1 1.3473 8.0711458221 44.3913928221 24.2134980000
623 1 1 1.3473 8.0711458221 44.3913928221 28.2491011779
624 1 1 1.3473 8.0711458221 44.3913928221 32.2846438221
625 1 1 1.3473 8.0711458221 44.3913928221 36.3202470000
626 1 1 1.3473 8.0711458221 44.3913928221 40.3558300000
627 1 1 1.3473 8.0711458221 44.3913928221 44.3913928221
628 1 1 1.3473 8.0711458221 44.3913928221 48.4269960000
629 1 1 1.3473 8.0711458221 44.3913928221 52.4625991779
630 1 1 1.3473 8.0711458221 44.3913928221 56.4981418221
631 1 1 1.3473 8.0711458221 48.4269960000 0.0000000000
632 1 1 1.3473 8.0711458221 48.4269960000 4.0355850178
633 1 1 1.3473 8.0711458221 48.4269960000 8.0711458221
634 1 1 1.3473 8.0711458221 48.4269960000 12.1067490000
635 1 1 1.3473 8.0711458221 48.4269960000 16.1423521779
636 1 1 1.3473 8.0711458221 48.4269960000 20.1779150000
637 1 1 1.3473 8.0711458221 48.4269960000 24.2134980000
638 1 1 1.3473 8.0711458221 48.4269960000 28.2491011779
639 1 1 1.3473 8.0711458221 48.4269960000 32.2846438221
640 1 1 1.3473 8.0711458221 48.4269960000 36.3202470000
641 1 1 1.3473 8.0711458221 48.4269960000 40.3558300000
642 1 1 1.3473 8.0711458221 48.4269960000 44.3913928221
643 1 1 1.3473 8.0711458221 48.4269960000 48.4269960000
644 1 1 1.3473 8.0711458221 48.4269960000 52.4625991779
645 1 1 1.3473 8.0711458221 48.4269960000 56.4981418221
646 1 1 1.3473 8.0711458221 52.4625991779 0.0000000000
647 1 1 1.3473 8.0711458221 52.4625991779 4.0355850178
648 1 1 1.3473 8.0711458221 52.4625991779 8.0711458221
649 1 1 1.3473 8.0711458221 52.4625991779 12.1067490000
650 1 1 1.3473 8.0711458221 52.4625991779 16.1423521779
651 1 1 1.3473 8.0711458221 52.4625991779 20.1779150000
652 1 1 1.3473 8.0711458221 52.4625991779 24.2134980000
653 1 1 1.3473 8.0711458221 52.4625991779 28.2491011779
654 1 1 1.3473 8.0711458221 52.4625991779 32.2846438221
655 1 1 1.3473 8.0711458221 52.4625991779 36.3202470000
656 1 1 1.3473 8.0711458221 52.4625991779 40.3558300000
657 1 1 1.3473 8.0711458221 52.4625991779 44.3913928221
658 1 1 1.3473 8.0711458221 52.4625991779 48.4269960000
659 1 1 1.3473 8.0711458221 52.4625991779 52.4625991779
660 1 1 1.3473 8.0711458221 52.4625991779 56.4981418221
661 1 1 1.3473 8.0711458221 56.4981418221 0.0000000000
662 1 1 1.3473 8.0711458221 56.4981418221 4.0355850178
663 1 1 1.3473 8.0711458221 56.4981418221 8.0711458221
664 1 1 1.3473 8.0711458221 56.4981418221 12.1067490000
665 1 1 1.3473 8.0711458221 56.4981418221 16.1423521779
666 1 1 1.3473 8.0711458221 56.4981418221 20.1779150000
667 1 1 1.3473 8.0711458221 56.4981418221 24.2134980000
668 1 1 1.3473 8.0711458221 56.4981418221 28.2491011779
669 1 1 1.3473 8.0711458221 56.4981418221 32.2846438221
670 1 1 1.3473 8.0711458221 56.4981418221 36.3202470000
671 1 1 1.3473 8.0711458221 56.4981418221 40.3558300000
672 1 1 1.3473 8.0711458221 56.4981418221 44.3913928221
673 1 1 1.3473 8.0711458221 56.4981418221 48.4269960000
674 1 1 1.3473 8.0711458221 56.4981418221 52.4625991779
675 1 1 1.3473 8.0711458221 56.4981418221 56.4981418221
676 1 1 1.3473 12.1067490000 0.0000000000 0.0000000000
677 1 1 1.3473 12.1067490000 0.0000000000 4.0355850178
678 1 1 1.3473 12.1067490000 0.0000000000 8.0711458221
679 1 1 1.3473 12.1067490000 0.0000000000 12.1067490000
680 1 1 1.3473 12.1067490000 0.0000000000 16.1423521779
681 1 1 1.3473 12.1067490000 0.0000000000 20.1779150000
682 1 1 1.3473 12.1067490000 0.0000000000 24.2134980000
683 1 1 1.3473 12.1067490000 0.0000000000 28.2491011779
684 1 1 1.3473 12.1067490000 0.0000000000 32.2846438221
685 1 1 1.3473 12.1067490000 0.0000000000 36.3202470000
686 1 1 1.3473 12.1067490000 0.0000000000 40.3558300000
687 1 1 1.3473 12.1067490000 0.0000000000 44.3913928221
688 1 1 1.3473 12.1067490000 0.0000000000 48.4269960000
689 1 1 1.3473 12.1067490000 0.0000000000 52.4625991779
690 1 1 1.3473 12.1067490000 0.0000000000 56.4981418221
691 1 1 1.3473 12.1067490000 4.0355850178 0.0000000000
692 1 1 1.3473 12.1067490000 4.0355850178 4.0355850178
693 1 1 1.3473 12.1067490000 4.0355850178 8.0711458221
694 1 1 1.3473 12.1067490000 4.0355850178 12.1067490000
695 1 1 1.3473 12.1067490000 4.0355850178 16.1423521779
696 1 1 1.3473 12.1067490000 4.0355850178 20.1779150000
697 1 1 1.3473 12.1067490000 4.0355850178 24.2134980000
698 1 1 1.3473 12.1067490000 4.0355850178 28.2491011779
699 1 1 1.3473 12.1067490000 4.0355850178 32.2846438221
700 1 1 1.3473 12.1067490000 4.0355850178 36.3202470000
701 1 1 1.3473 12.1067490000 4.0355850178 40.3558300000
702 1 1 1.3473 12.1067490000 4.0355850178 44.3913928221
703 1 1 1.3473 12.1067490000 4.0355850178 48.4269960000
704 1 1 1.3473 12.1067490000 4.0355850178 52.4625991779
705 1 1 1.3473 12.1067490000 4.0355850178 56.4981418221
706 1 1 1.3473 12.1067490000 8.0711458221 0.0000000000
707 1 1 1.3473 12.1067490000 8.0711458221 4.0355850178
708 1 1 1.3473 12.1067490000 8.0711458221 8.0711458221
709 1 1 1.3473 12.1067490000 8.0711458221 12.1067490000
710 1 1 1.3473 12.1067490000 8.0711458221 16.1423521779
711 1 1 1.3473 12.1067490000 8.0711458221 20.1779150000
712 1 1 1.3473 12.1067490000 8.0711458221 24.2134980000
713 1 1 1.3473 12.1067490000 8.0711458221 28.2491011779
714 1 1 1.3473 12.1067490000 8.0711458221 32.2846438221
715 1 1 1.3473 12.1067490000 8.0711458221 36.3202470000
716 1 1 1.3473 12.1067490000 8.0711458221 40.3558300000
717 1 1 1.3473 12.1067490000 8.0711458221 44.3913928221
718 1 1 1.3473 12.1067490000 8.0711458221 48.4269960000
719 1 1 1.3473 12.1067490000 8.0711458221 52.4625991779
720 1 1 1.3473 12.1067490000 8.0711458221 56.4981418221
721 1 1 1.3473 12.1067490000 12.1067490000 0.0000000000
722 1 1 1.3473 12.1067490000 12.1067490000 4.0355850178
723 1 1 1.3473 12.1067490000 12.1067490000 8.0711458221
724 1 1 1.3473 12.1067490000 12.1067490000 12.1067490000
725 1 1 1.3473 12.1067490000 12.1067490000 16.1423521779
726 1 1 1.3473 12.1067490000 12.1067490000 20.1779150000
727 1 1 1.3473 12.1067490000 12.1067490000 24.2134980000
728 1 1 1.3473 12.1067490000 12.1067490000 28.2491011779
729 1 1 1.3473 12.1067490000 12.1067490000 32.2846438221
730 1 1 1.3473 12.1067490000 12.1067490000 36.3202470000
731 1 1 1.3473 12.1067490000 12.1067490000 40.3558300000
732 1 1 1.3473 12.1067490000 12.1067490000 44.3913928221
733 1 1 1.3473 12.1067490000 12.1067490000 48.4269960000
734 1 1 1.3473 12.1067490000 12.1067490000 52.4625991779
735 1 1 1.3473 12.1067490000 12.1067490000 56.4981418221
736 1 1 1.3473 12.1067490000 16.1423521779 0.0000000000
737 1 1 1.3473 12.1067490000 16.1423521779 4.0355850178
738 1 1 1.3473 12.1067490000 16.1423521779 8.0711458221
739 1 1 1.3473 12.1067490000 16.1423521779 12.1067490000
740 1 1 1.3473 12.1067490000 16.1423521779 16.1423521779
741 1 1 1.3473 12.1067490000 16.1423521779 20.1779150000
742 1 1 1.3473 12.1067490000 16.1423521779 24.2134980000
743 1 1 1.3473 12.1067490000 16.1423521779 28.2491011779
744 1 1 1.3473 12.1067490000 16.1423521779 32.2846438221
745 1 1 1.3473 12.1067490000 16.1423521779 36.3202470000
746 1 1 1.3473 12.1067490000 16.1423521779 40.3558300000
747 1 1 1.3473 12.1067490000 16.1423521779 44.3913928221
748 1 1 1.3473 12.1067490000 16.1423521779 48.4269960000
749 1 1 1.3473 12.1067490000 16.1423521779 52.4625991779
750 1 1 1.3473 12.1067490000 16.1423521779 56.4981418221
751 1 1 1.3473 12.1067490000 20.1779150000 0.0000000000
752 1 1 1.3473 12.1067490000 20.1779150000 4.0355850178
753 1 1 1.3473 12.1067490000 20.1779150000 8.0711458221
754 1 1 1.3473 12.1067490000 20.1779150000 12.1067490000
755 1 1 1.3473 12.1067490000 20.1779150000 16.1423521779
756 1 1 1.3473 12.1067490000 20.1779150000 20.1779150000
757 1 1 1.3473 12.1067490000 20.1779150000 24.2134980000
758 1 1 1.3473 12.1067490000 20.1779150000 28.2491011779
759 1 1 1.3473 12.1067490000 20.1779150000 32.2846438221
760 1 1 1.3473 12.1067490000 20.1779150000 36.3202470000
761 1 1 1.3473 12.1067490000 20.1779150000 40.3558300000
762 1 1 1.3473 12.1067490000 20.1779150000 44.3913928221
763 1 1 1.3473 12.1067490000 20.1779150000 48.4269960000
764 1 1 1.3473 12.1067490000 20.1779150000 52.4625991779
765 1 1 1.3473 12.1067490000 20.1779150000 56.4981418221
766 1 1 1.3473 12.1067490000 24.2134980000 0.0000000000
767 1 1 1.3473 12.1067490000 24.2134980000 4.0355850178
768 1 1 1.3473 12.1067490000 24.2134980000 8.0711458221
769 1 1 1.3473 12.1067490000 24.2134980000 12.1067490000
770 1 1 1.3473 12.1067490000 24.2134980000 16.1423521779
771 1 1 1.3473 12.1067490000 24.2134980000 20.1779150000
772 1 1 1.3473 12.1067490000 24.2134980000 24.2134980000
773 1 1 1.3473 12.1067490000 24.2134980000 28.2491011779
774 1 1 1.3473 12.1067490000 24.2134980000 32.2846438221
775 1 1 1.3473 12.1067490000 24.2134980000 36.3202470000
776 1 1 1.3473 12.1067490000 24.2134980000 40.3558300000
777 1 1 1.3473 12.1067490000 24.2134980000 44.3913928221
778 1 1 1.3473 12.1067490000 24.2134980000 48.4269960000
779 1 1 1.3473 12.1067490000 24.2134980000 52.4625991779
780 1 1 1.3473 12.1067490000 24.2134980000 56.4981418221
781 1 1 1.3473 12.1067490000 28.2491011779 0.0000000000
782 1 1 1.3473 12.1067490000 28.2491011779 4.0355850178
783 1 1 1.3473 12.1067490000 28.2491011779 8.0711458221
784 1 1 1.3473 12.1067490000 28.2491011779 12.1067490000
785 1 1 1.3473 12.1067490000 28.2491011779 16.1423521779
786 1 1 1.3473 12.1067490000 28.2491011779 20.1779150000
787 1 1 1.3473 12.1067490000 28.2491011779 24.2134980000
788 1 1 1.3473 12.1067490000 28.2491011779 28.2491011779
789 1 1 1.3473 12.1067490000 28.2491011779 32.2846438221
790 1 1 1.3473 12.1067490000 28.2491011779 36.3202470000
791 1 1 1.3473 12.1067490000 28.2491011779 40.3558300000
792 1 1 1.3473 12.1067490000 28.2491011779 44.3913928221
793 1 1 1.3473 12.1067490000 28.2491011779 48.4269960000
794 1 1 1.3473 12.1067490000 28.2491011779 52.4625991779
795 1 1 1.3473 12.1067490000 28.2491011779 56.4981418221
796 1 1 1.3473 12.1067490000 32.2846438221 0.0000000000
797 1 1 1.3473 12.1067490000 32.2846438221 4.0355850178
798 1 1 1.3473 12.1067490000 32.2846438221 8.0711458221
799 1 1 1.3473 12.1067490000 32.2846438221 12.1067490000
800 1 1 1.3473 12.1067490000 32.2846438221 16.1423521779
801 1 1 1.3473 12.1067490000 32.2846438221 20.1779150000
802 1 1 1.3473 12.1067490000 32.2846438221 24.2134980000
803 1 1 1.3473 12.1067490000 32.2846438221 28.2491011779
804 1 1 1.3473 12.1067490000 32.2846438221 32.2846438221
805 1 1 1.3473 12.1067490000 32.2846438221 36.3202470000
806 1 1 1.3473 12.1067490000 32.2846438221 40.3558300000
807 1 1 1.3473 12.1067490000 32.2846438221 44.3913928221
808 1 1 1.3473 12.1067490000 32.2846438221 48.4269960000
809 1 1 1.3473 12.1067490000 32.2846438221 52.4625991779
810 1 1 1.3473 12.1067490000 32.2846438221 56.4981418221
