1183 1 2.000000 1.000000 1.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1184 1 2.000000 1.000000 1.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1185 1 2.000000 1.000000 1.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1186 1 2.000000 1.000000 1.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1187 1 2.000000 1.000000 1.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1188 1 2.000000 1.000000 1.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1189 1 2.000000 1.000000 1.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1190 1 2.000000 1.000000 2.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1191 1 2.000000 1.000000 2.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1192 1 2.000000 1.000000 2.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1193 1 2.000000 1.000000 2.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1194 1 2.000000 1.000000 2.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1195 1 2.000000 1.000000 2.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1196 1 2.000000 1.000000 2.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1197 1 2.000000 1.000000 2.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1198 1 2.000000 1.000000 2.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1199 1 2.000000 2.000000 0.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1200 1 2.000000 2.000000 0.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1201 1 2.000000 2.000000 0.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1202 1 2.000000 2.000000 0.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1203 1 2.000000 2.000000 0.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1204 1 2.000000 2.000000 0.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1205 1 2.000000 2.000000 0.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1206 1 2.000000 2.000000 0.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1207 1 2.000000 2.000000 0.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1208 1 2.000000 2.000000 1.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1209 1 2.000000 2.000000 1.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1210 1 2.000000 2.000000 1.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1211 1 2.000000 2.000000 1.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1212 1 2.000000 2.000000 1.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1213 1 2.000000 2.000000 1.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1214 1 2.000000 2.000000 1.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1215 1 2.000000 2.000000 1.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1216 1 2.000000 2.000000 1.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1217 1 2.000000 2.000000 2.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1218 1 2.000000 2.000000 2.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1219 1 2.000000 2.000000 2.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1220 1 2.000000 2.000000 2.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1221 1 2.000000 2.000000 2.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1222 1 2.000000 2.000000 2.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1223 1 2.000000 2.000000 2.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1224 1 2.000000 2.000000 2.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1225 1 2.000000 2.000000 2.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1226 1 2.000000 3.000000 0.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1227 1 2.000000 3.000000 0.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1228 1 2.000000 3.000000 0.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1229 1 2.000000 3.000000 0.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1230 1 2.000000 3.000000 0.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1231 1 2.000000 3.000000 0.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1232 1 2.000000 3.000000 0.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1233 1 2.000000 3.000000 0.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1234 1 2.000000 3.000000 0.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1235 1 2.000000 3.000000 1.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1236 1 2.000000 3.000000 1.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1237 1 2.000000 3.000000 1.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1238 1 2.000000 3.000000 1.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1239 1 2.000000 3.000000 1.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1240 1 2.000000 3.000000 1.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1241 1 2.000000 3.000000 1.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1242 1 2.000000 3.000000 1.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1243 1 2.000000 3.000000 1.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1244 1 2.000000 3.000000 2.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1245 1 2.000000 3.000000 2.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1246 1 2.000000 3.000000 2.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1247 1 2.000000 3.000000 2.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1248 1 2.000000 3.000000 2.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1249 1 2.000000 3.000000 2.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1250 1 2.000000 3.000000 2.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1251 1 2.000000 3.000000 2.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1252 1 2.000000 3.000000 2.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1253 1 3.000000 0.000000 0.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1254 1 3.000000 0.000000 0.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1255 1 3.000000 0.000000 0.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1256 1 3.000000 0.000000 0.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1257 1 3.000000 0.000000 0.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1258 1 3.000000 0.000000 0.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1259 1 3.000000 0.000000 0.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1260 1 3.000000 0.000000 0.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1261 1 3.000000 0.000000 0.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1262 1 3.000000 0.000000 1.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1263 1 3.000000 0.000000 1.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1264 1 3.000000 0.000000 1.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1265 1 3.000000 0.000000 1.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1266 1 3.000000 0.000000 1.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1267 1 3.000000 0.000000 1.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1268 1 3.000000 0.000000 1.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1269 1 3.000000 0.000000 1.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1270 1 3.000000 0.000000 1.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1271 1 3.000000 0.000000 2.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1272 1 3.000000 0.000000 2.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1273 1 3.000000 0.000000 2.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1274 1 3.000000 0.000000 2.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1275 1 3.000000 0.000000 2.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1276 1 3.000000 0.000000 2.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1277 1 3.000000 0.000000 2.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1278 1 3.000000 0.000000 2.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1279 1 3.000000 0.000000 2.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1280 1 3.000000 1.000000 0.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1281 1 3.000000 1.000000 0.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1282 1 3.000000 1.000000 0.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1283 1 3.000000 1.000000 0.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1284 1 3.000000 1.000000 0.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1285 1 3.000000 1.000000 0.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1286 1 3.000000 1.000000 0.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1287 1 3.000000 1.000000 0.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1288 1 3.000000 1.000000 0.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1289 1 3.000000 1.000000 1.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1290 1 3.000000 1.000000 1.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1291 1 3.000000 1.000000 1.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1292 1 3.000000 1.000000 1.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1293 1 3.000000 1.000000 1.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1294 1 3.000000 1.000000 1.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1295 1 3.000000 1.000000 1.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1296 1 3.000000 1.000000 1.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1297 1 3.000000 1.000000 1.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1298 1 3.000000 1.000000 2.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1299 1 3.000000 1.000000 2.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1300 1 3.000000 1.000000 2.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1301 1 3.000000 1.000000 2.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1302 1 3.000000 1.000000 2.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1303 1 3.000000 1.000000 2.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1304 1 3.000000 1.000000 2.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1305 1 3.000000 1.000000 2.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1306 1 3.000000 1.000000 2.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1307 1 3.000000 2.000000 0.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1308 1 3.000000 2.000000 0.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1309 1 3.000000 2.000000 0.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1310 1 3.000000 2.000000 0.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1311 1 3.000000 2.000000 0.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1312 1 3.000000 2.000000 0.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1313 1 3.000000 2.000000 0.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1314 1 3.000000 2.000000 0.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1315 1 3.000000 2.000000 0.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1316 1 3.000000 2.000000 1.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1317 1 3.000000 2.000000 1.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1318 1 3.000000 2.000000 1.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1319 1 3.000000 2.000000 1.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1320 1 3.000000 2.000000 1.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1321 1 3.000000 2.000000 1.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1322 1 3.000000 2.000000 1.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1323 1 3.000000 2.000000 1.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1324 1 3.000000 2.000000 1.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1325 1 3.000000 2.000000 2.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1326 1 3.000000 2.000000 2.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1327 1 3.000000 2.000000 2.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1328 1 3.000000 2.000000 2.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1329 1 3.000000 2.000000 2.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1330 1 3.000000 2.000000 2.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1331 1 3.000000 2.000000 2.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1332 1 3.000000 2.000000 2.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1333 1 3.000000 2.000000 2.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1334 1 3.000000 3.000000 0.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1335 1 3.000000 3.000000 0.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1336 1 3.000000 3.000000 0.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1337 1 3.000000 3.000000 0.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1338 1 3.000000 3.000000 0.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1339 1 3.000000 3.000000 0.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1340 1 3.000000 3.000000 0.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1341 1 3.000000 3.000000 0.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1342 1 3.000000 3.000000 0.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1343 1 3.000000 3.000000 1.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1344 1 3.000000 3.000000 1.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1345 1 3.000000 3.000000 1.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1346 1 3.000000 3.000000 1.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1347 1 3.000000 3.000000 1.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1348 1 3.000000 3.000000 1.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1349 1 3.000000 3.000000 1.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1350 1 3.000000 3.000000 1.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1351 1 3.000000 3.000000 1.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1352 1 3.000000 3.000000 2.100000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1353 1 3.000000 3.000000 2.200000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1354 1 3.000000 3.000000 2.300000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1355 1 3.000000 3.000000 2.400000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1356 1 3.000000 3.000000 2.500000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1357 1 3.000000 3.000000 2.600000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1358 1 3.000000 3.000000 2.700000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1359 1 3.000000 3.000000 2.800000 1 0.100000 1.000000 0.0 0.0 0.0 0.0
1360 1 3.000000 3.000000 2.900000 1 0.100000 1.000000 0.0 0.0 0.0 0.0

Bonds

1 1 1 65
2 1 65 66
3 1 66 67
4 1 67 68
5 1 68 69
6 1 69 70
7 1 70 71
8 1 71 72
9 1 72 73
10 1 73 17
11 1 17 74
12 1 74 75
13 1 75 76
14 1 76 77
15 1 77 78
16 1 78 79
17 1 79 80
18 1 80 81
19 1 81 82
20 1 82 33
21 1 33 83
22 1 83 84
23 1 84 85
24 1 85 86
25 1 86 87
26 1 87 88
27 1 88 89
28 1 89 90
29 1 90 91
30 1 91 49
31 1 2 92
32 1 92 93
33 1 93 94
34 1 94 95
35 1 95 96
36 1 96 97
37 1 97 98
38 1 98 99
39 1 99 100
40 1 100 18
41 1 18 101
42 1 101 102
43 1 102 103
44 1 103 104
45 1 104 105
46 1 105 106
47 1 106 107
48 1 107 108
49 1 108 109
50 1 109 34
51 1 34 110
52 1 110 111
53 1 111 112
54 1 112 113
55 1 113 114
56 1 114 115
57 1 115 116
58 1 116 117
59 1 117 118
60 1 118 50
61 1 3 119
62 1 119 120
63 1 120 121
64 1 121 122
65 1 122 123
66 1 123 124
67 1 124 125
68 1 125 126
69 1 126 127
70 1 127 19
71 1 19 128
72 1 128 129
73 1 129 130
74 1 130 131
75 1 131 132
76 1 132 133
77 1 133 134
78 1 134 135
79 1 135 136
80 1 136 35
81 1 35 137
82 1 137 138
83 1 138 139
84 1 139 140
85 1 140 141
86 1 141 142
87 1 142 143
88 1 143 144
89 1 144 145
90 1 145 51
91 1 4 146
92 1 146 147
93 1 147 148
94 1 148 149
95 1 149 150
96 1 150 151
97 1 151 152
98 1 152 153
99 1 153 154
100 1 154 20
101 1 20 155
102 1 155 156
103 1 156 157
104 1 157 158
105 1 158 159
106 1 159 160
107 1 160 161
108 1 161 162
109 1 162 163
110 1 163 36
111 1 36 164
112 1 164 165
113 1 165 166
114 1 166 167
115 1 167 168
116 1 168 169
117 1 169 170
118 1 170 171
119 1 171 172
120 1 172 52
121 1 5 173
122 1 173 174
123 1 174 175
124 1 175 176
125 1 176 177
126 1 177 178
127 1 178 179
128 1 179 180
129 1 180 181
130 1 181 21
131 1 21 182
132 1 182 183
133 1 183 184
134 1 184 185
135 1 185 186
136 1 186 187
137 1 187 188
138 1 188 189
139 1 189 190
140 1 190 37
141 1 37 191
142 1 191 192
143 1 192 193
144 1 193 194
145 1 194 195
146 1 195 196
147 1 196 197
148 1 197 198
149 1 198 199
150 1 199 53
151 1 6 200
152 1 200 201
153 1 201 202
154 1 202 203
155 1 203 204
156 1 204 205
157 1 205 206
158 1 206 207
159 1 207 208
160 1 208 22
161 1 22 209
162 1 209 210
163 1 210 211
164 1 211 212
165 1 212 213
166 1 213 214
167 1 214 215
168 1 215 216
169 1 216 217
170 1 217 38
171 1 38 218
172 1 218 219
173 1 219 220
174 1 220 221
175 1 221 222
176 1 222 223
177 1 223 224
178 1 224 225
179 1 225 226
180 1 226 54
181 1 7 227
182 1 227 228
183 1 228 229
184 1 229 230
185 1 230 231
186 1 231 232
187 1 232 233
188 1 233 234
189 1 234 235
190 1 235 23
191 1 23 236
192 1 236 237
193 1 237 238
194 1 238 239
195 1 239 240
196 1 240 241
197 1 241 242
198 1 242 243
199 1 243 244
200 1 244 39
201 1 39 245
202 1 245 246
203 1 246 247
204 1 247 248
205 1 248 249
206 1 249 250
207 1 250 251
208 1 251 252
209 1 252 253
210 1 253 55
211 1 8 254
212 1 254 255
213 1 255 256
214 1 256 257
215 1 257 258
216 1 258 259
217 1 259 260
218 1 260 261
219 1 261 262
220 1 262 24
221 1 24 263
222 1 263 264
223 1 264 265
224 1 265 266
225 1 266 267
226 1 267 268
227 1 268 269
228 1 269 270
229 1 270 271
230 1 271 40
231 1 40 272
232 1 272 273
233 1 273 274
234 1 274 275
235 1 275 276
236 1 276 277
237 1 277 278
238 1 278 279
239 1 279 280
240 1 280 56
241 1 9 281
242 1 281 282
243 1 282 283
244 1 283 284
245 1 284 285
246 1 285 286
247 1 286 287
248 1 287 288
249 1 288 289
250 1 289 25
251 1 25 290
252 1 290 291
253 1 291 292
254 1 292 293
255 1 293 294
256 1 294 295
257 1 295 296
258 1 296 297
259 1 297 298
260 1 298 41
261 1 41 299
262 1 299 300
263 1 300 301
264 1 301 302
265 1 302 303
266 1 303 304
267 1 304 305
268 1 305 306
269 1 306 307
270 1 307 57
271 1 10 308
272 1 308 309
273 1 309 310
274 1 310 311
275 1 311 312
276 1 312 313
277 1 313 314
278 1 314 315
279 1 315 316
280 1 316 26
281 1 26 317
282 1 317 318
283 1 318 319
284 1 319 320
285 1 320 321
286 1 321 322
287 1 322 323
288 1 323 324
289 1 324 325
290 1 325 42
291 1 42 326
292 1 326 327
293 1 327 328
294 1 328 329
295 1 329 330
296 1 330 331
297 1 331 332
298 1 332 333
299 1 333 334
300 1 334 58
301 1 11 335
302 1 335 336
303 1 336 337
304 1 337 338
305 1 338 339
306 1 339 340
307 1 340 341
308 1 341 342
309 1 342 343
310 1 343 27
311 1 27 344
312 1 344 345
313 1 345 346
314 1 346 347
315 1 347 348
316 1 348 349
317 1 349 350
318 1 350 351
319 1 351 352
320 1 352 43
321 1 43 353
322 1 353 354
323 1 354 355
324 1 355 356
325 1 356 357
326 1 357 358
327 1 358 359
328 1 359 360
329 1 360 361
330 1 361 59
331 1 12 362
332 1 362 363
333 1 363 364
334 1 364 365
335 1 365 366
336 1 366 367
337 1 367 368
338 1 368 369
339 1 369 370
340 1 370 28
341 1 28 371
342 1 371 372
343 1 372 373
344 1 373 374
345 1 374 375
346 1 375 376
347 1 376 377
348 1 377 378
349 1 378 379
350 1 379 44
351 1 44 380
352 1 380 381
353 1 381 382
354 1 382 383
355 1 383 384
356 1 384 385
357 1 385 386
358 1 386 387
359 1 387 388
360 1 388 60
361 1 13 389
362 1 389 390
363 1 390 391
364 1 391 392
365 1 392 393
366 1 393 394
367 1 394 395
368 1 395 396
369 1 396 397
370 1 397 29
371 1 29 398
372 1 398 399
373 1 399 400
374 1 400 401
375 1 401 402
376 1 402 403
377 1 403 404
378 1 404 405
379 1 405 406
380 1 406 45
381 1 45 407
382 1 407 408
383 1 408 409
384 1 409 410
385 1 410 411
386 1 411 412
387 1 412 413
388 1 413 414
389 1 414 415
390 1 415 61
391 1 14 416
392 1 416 417
393 1 417 418
394 1 418 419
395 1 419 420
396 1 420 421
397 1 421 422
398 1 422 423
399 1 423 424
400 1 424 30
401 1 30 425
402 1 425 426
403 1 426 427
404 1 427 428
405 1 428 429
406 1 429 430
407 1 430 431
408 1 431 432
409 1 432 433
410 1 433 46
411 1 46 434
412 1 434 435
413 1 435 436
414 1 436 437
415 1 437 438
416 1 438 439
417 1 439 440
418 1 440 441
419 1 441 442
420 1 442 62
421 1 15 443
422 1 443 444
423 1 444 445
424 1 445 446
425 1 446 447
426 1 447 448
427 1 448 449
428 1 449 450
429 1 450 451
430 1 451 31
431 1 31 452
432 1 452 453
433 1 453 454
434 1 454 455
435 1 455 456
436 1 456 457
437 1 457 458
438 1 458 459
439 1 459 460
440 1 460 47
441 1 47 461
442 1 461 462
443 1 462 463
444 1 463 464
445 1 464 465
446 1 465 466
447 1 466 467
448 1 467 468
449 1 468 469
450 1 469 63
451 1 16 470
452 1 470 471
453 1 471 472
454 1 472 473
455 1 473 474
456 1 474 475
457 1 475 476
458 1 476 477
459 1 477 478
460 1 478 32
461 1 32 479
462 1 479 480
463 1 480 481
464 1 481 482
465 1 482 483
466 1 483 484
467 1 484 485
468 1 485 486
469 1 486 487
470 1 487 48
471 1 48 488
472 1 488 489
473 1 489 490
474 1 490 491
475 1 491 492
476 1 492 493
477 1 493 494
478 1 494 495
479 1 495 496
480 1 496 64
481 1 1 497
482 1 497 498
483 1 498 499
484 1 499 500
485 1 500 501
486 1 501 502
487 1 502 503
488 1 503 504
489 1 504 505
490 1 505 5
491 1 5 506
492 1 506 507
493 1 507 508
494 1 508 509
495 1 509 510
496 1 510 511
497 1 511 512
498 1 512 513
499 1 513 514
500 1 514 9
501 1 9 515
502 1 515 516
503 1 516 517
504 1 517 518
505 1 518 519
506 1 519 520
507 1 520 521
508 1 521 522
509 1 522 523
510 1 523 13
511 1 2 524
512 1 524 525
513 1 525 526
514 1 526 527
515 1 527 528
516 1 528 529
517 1 529 530
518 1 530 531
519 1 531 532
520 1 532 6
521 1 6 533
522 1 533 534
523 1 534 535
524 1 535 536
525 1 536 537
526 1 537 538
527 1 538 539
528 1 539 540
529 1 540 541
530 1 541 10
531 1 10 542
532 1 542 543
533 1 543 544
534 1 544 545
535 1 545 546
536 1 546 547
537 1 547 548
538 1 548 549
539 1 549 550
540 1 550 14
541 1 3 551
542 1 551 552
543 1 552 553
544 1 553 554
545 1 554 555
546 1 555 556
547 1 556 557
548 1 557 558
549 1 558 559
550 1 559 7
551 1 7 560
552 1 560 561
553 1 561 562
554 1 562 563
555 1 563 564
556 1 564 565
557 1 565 566
558 1 566 567
559 1 567 568
560 1 568 11
561 1 11 569
562 1 569 570
563 1 570 571
564 1 571 572
565 1 572 573
566 1 573 574
567 1 574 575
568 1 575 576
569 1 576 577
570 1 577 15
571 1 4 578
572 1 578 579
573 1 579 580
574 1 580 581
575 1 581 582
576 1 582 583
577 1 583 584
578 1 584 585
579 1 585 586
580 1 586 8
581 1 8 587
582 1 587 588
583 1 588 589
584 1 589 590
585 1 590 591
586 1 591 592
587 1 592 593
588 1 593 594
589 1 594 595
590 1 595 12
591 1 12 596
592 1 596 597
593 1 597 598
594 1 598 599
595 1 599 600
596 1 600 601
597 1 601 602
598 1 602 603
599 1 603 604
600 1 604 16
601 1 17 605
602 1 605 606
603 1 606 607
604 1 607 608
605 1 608 609
606 1 609 610
607 1 610 611
608 1 611 612
609 1 612 613
610 1 613 21
611 1 21 614
612 1 614 615
613 1 615 616
614 1 616 617
615 1 617 618
616 1 618 619
617 1 619 620
618 1 620 621
619 1 621 622
620 1 622 25
621 1 25 623
622 1 623 624
623 1 624 625
624 1 625 626
625 1 626 627
626 1 627 628
627 1 628 629
628 1 629 630
629 1 630 631
630 1 631 29
631 1 18 632
632 1 632 633
633 1 633 634
634 1 634 635
635 1 635 636
636 1 636 637
637 1 637 638
638 1 638 639
639 1 639 640
640 1 640 22
641 1 22 641
642 1 641 642
643 1 642 643
644 1 643 644
645 1 644 645
646 1 645 646
647 1 646 647
648 1 647 648
649 1 648 649
650 1 649 26
651 1 26 650
652 1 650 651
653 1 651 652
654 1 652 653
655 1 653 654
656 1 654 655
657 1 655 656
658 1 656 657
659 1 657 658
660 1 658 30
661 1 19 659
662 1 659 660
663 1 660 661
664 1 661 662
665 1 662 663
666 1 663 664
667 1 664 665
668 1 665 666
669 1 666 667
670 1 667 23
671 1 23 668
672 1 668 669
673 1 669 670
674 1 670 671
675 1 671 672
676 1 672 673
677 1 673 674
678 1 674 675
679 1 675 676
680 1 676 27
681 1 27 677
